% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2500 0 +4.676847611e+00 +6.001684761e+01 +6.001684761e+01 +3.1616e-01 +1.3150e-01 -6.0769e-01 +2.7275e-01 -4.6163e-01 -5.2955e-01 -5.0123e-01 -3.0699e-01 +3.0223e-01 -5.2480e-02
2593 0 +4.566731967e+00 +5.990673197e+01 +5.990673197e+01 +3.1327e-01 +1.4123e-01 -6.2055e-01 +2.6668e-01 -4.7471e-01 -5.3469e-01 -4.8373e-01 -3.3568e-01 +2.9090e-01 -4.3791e-02
2896 0 +4.442361302e+00 +5.978236130e+01 +5.978236130e+01 +3.2380e-01 +9.9604e-02 -5.8507e-01 +2.7934e-01 -4.8991e-01 -5.4662e-01 -4.8172e-01 -3.8041e-01 +2.8656e-01 -3.6609e-02
2996 0 +4.354665638e+00 +5.969466564e+01 +5.969466564e+01 +3.1582e-01 +9.4414e-02 -5.7033e-01 +2.6408e-01 -4.9612e-01 -5.3050e-01 -4.7235e-01 -4.2797e-01 +2.9326e-01 -6.5707e-02
3245 0 +4.202809855e+00 +5.954280986e+01 +5.954280986e+01 +3.0575e-01 +8.3902e-02 -5.8627e-01 +2.7515e-01 -4.9279e-01 -5.3344e-01 -4.6387e-01 -4.5634e-01 +2.6048e-01 -7.4093e-02
3341 0 +4.052553063e+00 +5.939255306e+01 +5.939255306e+01 +2.9940e-01 +4.2218e-02 -5.3804e-01 +2.7774e-01 -4.9496e-01 -5.2282e-01 -4.4425e-01 -5.1945e-01 +2.4504e-01 -9.2418e-02
3443 0 +3.910064693e+00 +5.925006469e+01 +5.925006469e+01 +2.8967e-01 +4.0182e-02 -5.3826e-01 +2.5556e-01 -4.9401e-01 -4.7662e-01 -4.4273e-01 -5.6313e-01 +2.4438e-01 -1.1280e-01
3495 0 +3.877729885e+00 +5.921772989e+01 +5.921772989e+01 +2.9476e-01 +3.7377e-02 -5.2150e-01 +2.4583e-01 -4.9266e-01 -4.9626e-01 -4.2440e-01 -5.9046e-01 +2.3738e-01 -1.1647e-01
3641 0 +3.779226315e+00 +5.911922631e+01 +5.911922631e+01 +2.7533e-01 +2.6851e-02 -5.0103e-01 +2.4417e-01 -4.9599e-01 -4.7936e-01 -4.1390e-01 -6.0377e-01 +2.3194e-01 -1.1319e-01
3749 0 +3.676782142e+00 +5.901678214e+01 +5.901678214e+01 +2.6272e-01 -7.5986e-03 -4.9794e-01 +2.2640e-01 -5.0439e-01 -4.6228e-01 -3.8425e-01 -6.8450e-01 +2.1677e-01 -1.2821e-01
3844 0 +3.521739058e+00 +5.886173906e+01 +5.886173906e+01 +2.4811e-01 +1.3574e-02 -4.8798e-01 +2.1731e-01 -4.8810e-01 -4.5975e-01 -3.8890e-01 -6.9971e-01 +2.0651e-01 -1.4940e-01
3992 0 +3.318084808e+00 +5.865808481e+01 +5.865808481e+01 +2.1473e-01 -2.0077e-02 -4.8818e-01 +1.8511e-01 -4.6690e-01 -4.1177e-01 -3.5497e-01 -7.6305e-01 +1.7909e-01 -1.6679e-01
4141 0 +3.137783179e+00 +5.847778318e+01 +5.847778318e+01 +1.9713e-01 -4.2952e-02 -4.7795e-01 +1.6324e-01 -4.5021e-01 -3.7669e-01 -3.4085e-01 -8.3248e-01 +1.4988e-01 -2.0480e-01
4299 0 +3.047296278e+00 +5.838729628e+01 +5.838729628e+01 +1.8390e-01 -9.5523e-02 -4.2837e-01 +1.7942e-01 -4.5915e-01 -2.9138e-01 -3.2900e-01 -8.9884e-01 +9.7575e-02 -2.1836e-01
4348 0 +2.836107637e+00 +5.817610764e+01 +5.817610764e+01 +1.7982e-01 -7.4668e-02 -4.5394e-01 +1.7564e-01 -4.4611e-01 -2.9849e-01 -3.2942e-01 -8.7941e-01 +9.4755e-02 -2.2997e-01
4495 0 +2.669873306e+00 +5.800987331e+01 +5.800987331e+01 +1.5943e-01 -8.5594e-02 -4.6331e-01 +1.4595e-01 -4.1597e-01 -2.5422e-01 -3.0970e-01 -9.0536e-01 +8.6660e-02 -2.6104e-01
4594 0 +2.594169166e+00 +5.793416917e+01 +5.793416917e+01 +1.6169e-01 -1.3692e-01 -4.3645e-01 +1.5404e-01 -4.0962e-01 -2.1440e-01 -2.8254e-01 -9.4702e-01 +5.2668e-02 -2.9360e-01
4642 0 +2.510373377e+00 +5.785037338e+01 +5.785037338e+01 +1.3347e-01 -1.4474e-01 -4.3699e-01 +1.2247e-01 -3.7104e-01 -2.2878e-01 -2.6144e-01 -9.5740e-01 +3.3199e-02 -3.2628e-01
4646 0 +2.420560360e+00 +5.776056036e+01 +5.776056036e+01 +1.2999e-01 -1.2967e-01 -4.2359e-01 +1.2010e-01 -3.7385e-01 -1.6319e-01 -2.8259e-01 -9.3992e-01 +1.6131e-02 -3.3962e-01
4744 0 +2.220559565e+00 +5.756055957e+01 +5.756055957e+01 +1.1999e-01 -1.4777e-01 -4.4109e-01 +1.1700e-01 -3.6027e-01 -1.6441e-01 -2.6782e-01 -9.8555e-01 +1.8987e-03 -3.3764e-01
4849 0 +2.123528331e+00 +5.746352833e+01 +5.746352833e+01 +1.1640e-01 -1.3740e-01 -4.3745e-01 +1.1063e-01 -3.5730e-01 -1.5900e-01 -2.4406e-01 -9.8763e-01 -3.4172e-02 -3.4903e-01
5093 0 +2.052231536e+00 +5.739223154e+01 +5.739223154e+01 +7.0606e-02 -1.4926e-01 -4.2594e-01 +7.5599e-02 -3.1476e-01 -1.1505e-01 -2.2316e-01 -9.9218e-01 -6.8909e-02 -4.0042e-01
5249 0 +1.990013140e+00 +5.733001314e+01 +5.733001314e+01 +9.3110e-02 -1.6812e-01 -4.2093e-01 +1.1258e-01 -3.2017e-01 -1.4418e-01 -2.2304e-01 -9.9397e-01 -7.0398e-02 -3.9087e-01
5594 0 +1.919478885e+00 +5.725947889e+01 +5.725947889e+01 +8.6793e-02 -1.6530e-01 -4.3288e-01 +9.0507e-02 -3.1991e-01 -1.4278e-01 -2.1132e-01 -1.0066e+00 -8.5452e-02 -3.6954e-01
5641 0 +1.892727416e+00 +5.723272742e+01 +5.723272742e+01 +8.0027e-02 -1.8062e-01 -4.2675e-01 +8.5369e-02 -3.1286e-01 -1.0995e-01 -2.0210e-01 -1.0078e+00 -8.9836e-02 -3.8250e-01
5696 0 +1.837355256e+00 +5.717735526e+01 +5.717735526e+01 +9.8711e-02 -1.7508e-01 -4.2749e-01 +9.6381e-02 -3.1291e-01 -1.2763e-01 -2.1290e-01 -1.0085e+00 -9.2272e-02 -3.7578e-01
5698 0 +1.782277805e+00 +5.712227780e+01 +5.712227780e+01 +7.4030e-02 -1.7526e-01 -4.1900e-01 +7.6058e-02 -2.9937e-01 -1.0506e-01 -1.9709e-01 -9.9911e-01 -9.4810e-02 -3.8421e-01
5743 0 +1.777691649e+00 +5.711769165e+01 +5.711769165e+01 +7.6456e-02 -1.7191e-01 -4.1525e-01 +8.3777e-02 -3.0227e-01 -1.2923e-01 -1.9638e-01 -1.0086e+00 -9.0116e-02 -3.9047e-01
5791 0 +1.732153620e+00 +5.707215362e+01 +5.707215362e+01 +8.0401e-02 -1.6416e-01 -4.1330e-01 +8.5938e-02 -2.9942e-01 -1.1525e-01 -2.0909e-01 -9.9835e-01 -9.1930e-02 -3.9108e-01
5946 0 +1.623846705e+00 +5.696384670e+01 +5.696384670e+01 +8.3077e-02 -1.8399e-01 -4.1398e-01 +9.0599e-02 -2.8477e-01 -9.6855e-02 -1.9266e-01 -1.0017e+00 -1.1526e-01 -3.9977e-01
5992 0 +1.601825732e+00 +5.694182573e+01 +5.694182573e+01 +6.9865e-02 -1.8219e-01 -4.1329e-01 +7.5974e-02 -2.7500e-01 -8.5171e-02 -1.8424e-01 -1.0120e+00 -1.2485e-01 -4.0759e-01
6196 0 +1.530077089e+00 +5.687007709e+01 +5.687007709e+01 +6.9222e-02 -1.9156e-01 -4.0335e-01 +7.7066e-02 -2.6231e-01 -8.1461e-02 -1.8025e-01 -1.0033e+00 -1.3789e-01 -4.0577e-01
6449 0 +1.448545030e+00 +5.678854503e+01 +5.678854503e+01 +5.4071e-02 -2.0944e-01 -3.9688e-01 +6.9707e-02 -2.3312e-01 -5.4185e-02 -1.5845e-01 -1.0058e+00 -1.7566e-01 -4.1578e-01
6493 0 +1.437963079e+00 +5.677796308e+01 +5.677796308e+01 +5.4837e-02 -2.1115e-01 -3.9432e-01 +6.0532e-02 -2.3225e-01 -5.9113e-02 -1.5323e-01 -1.0077e+00 -1.7891e-01 -4.2177e-01
6591 0 +1.395250896e+00 +5.673525090e+01 +5.673525090e+01 +5.3391e-02 -1.9740e-01 -3.9583e-01 +6.5845e-02 -2.2479e-01 -6.2664e-02 -1.4765e-01 -1.0030e+00 -1.7979e-01 -4.2532e-01
6594 0 +1.349393541e+00 +5.668939354e+01 +5.668939354e+01 +5.8322e-02 -2.0556e-01 -4.0349e-01 +7.0451e-02 -2.2992e-01 -6.4277e-02 -1.5056e-01 -1.0088e+00 -1.8737e-01 -4.2765e-01
6745 0 +1.331451984e+00 +5.667145198e+01 +5.667145198e+01 +4.4934e-02 -2.1206e-01 -3.8987e-01 +5.5762e-02 -2.1303e-01 -5.0701e-02 -1.3422e-01 -1.0161e+00 -2.0412e-01 -4.3951e-01
6845 0 +1.317815892e+00 +5.665781589e+01 +5.665781589e+01 +5.6925e-02 -2.0962e-01 -3.9371e-01 +6.6959e-02 -2.1032e-01 -6.2789e-02 -1.4034e-01 -9.9217e-01 -1.9949e-01 -4.2756e-01
6898 0 +1.285661800e+00 +5.662566180e+01 +5.662566180e+01 +5.2391e-02 -2.1162e-01 -3.9397e-01 +6.0531e-02 -2.0873e-01 -6.3351e-02 -1.2855e-01 -1.0018e+00 -2.1029e-01 -4.2791e-01
7041 0 +1.236365843e+00 +5.657636584e+01 +5.657636584e+01 +4.4251e-02 -2.2021e-01 -3.8363e-01 +5.6533e-02 -1.9626e-01 -5.6942e-02 -1.1401e-01 -1.0043e+00 -2.3025e-01 -4.3573e-01
7093 0 +1.216890423e+00 +5.655689042e+01 +5.655689042e+01 +2.7429e-02 -2.2430e-01 -3.7910e-01 +4.8541e-02 -1.6010e-01 -2.5281e-02 -1.0061e-01 -1.0030e+00 -2.6254e-01 -4.5990e-01
7098 0 +1.196061989e+00 +5.653606199e+01 +5.653606199e+01 +3.9836e-02 -2.2594e-01 -3.8571e-01 +5.5562e-02 -1.8391e-01 -3.5869e-02 -1.0191e-01 -1.0047e+00 -2.4740e-01 -4.4500e-01
7144 0 +1.169552037e+00 +5.650955204e+01 +5.650955204e+01 +2.9535e-02 -2.3510e-01 -3.7288e-01 +4.6131e-02 -1.5275e-01 -3.1416e-02 -8.5831e-02 -1.0058e+00 -2.7481e-01 -4.6114e-01
7250 0 +1.121839625e+00 +5.646183963e+01 +5.646183963e+01 +2.2808e-02 -2.4131e-01 -3.6687e-01 +4.2482e-02 -1.2759e-01 -1.4516e-02 -7.1830e-02 -9.9667e-01 -3.0615e-01 -4.6452e-01
7346 0 +1.066021927e+00 +5.640602193e+01 +5.640602193e+01 +1.4260e-02 -2.7257e-01 -3.3784e-01 +3.1258e-02 -1.0204e-01 -1.6511e-03 -2.8331e-02 -9.8939e-01 -3.5515e-01 -4.6019e-01
7543 0 +1.013481384e+00 +5.635348138e+01 +5.635348138e+01 +1.1895e-02 -3.1443e-01 -3.1139e-01 +4.1457e-02 -6.3558e-02 +1.4010e-02 -1.4697e-03 -9.6894e-01 -4.1033e-01 -4.7234e-01
7600 0 +8.765585416e-01 +5.621655854e+01 +5.621655854e+01 +2.3810e-02 -2.9929e-01 -3.3536e-01 +4.6663e-02 -8.1501e-02 +1.1378e-02 -2.7913e-02 -9.8970e-01 -3.8507e-01 -4.6561e-01
7649 0 +8.392269778e-01 +5.617922698e+01 +5.617922698e+01 +1.7817e-02 -3.1067e-01 -3.2312e-01 +4.9123e-02 -6.5290e-02 +1.9437e-02 -1.5486e-02 -9.6652e-01 -4.0541e-01 -4.6507e-01
7847 0 +8.291071408e-01 +5.616910714e+01 +5.616910714e+01 +6.3804e-03 -3.1289e-01 -3.2249e-01 +5.0481e-02 -6.6849e-02 +2.2026e-02 -1.8977e-02 -9.5871e-01 -4.0290e-01 -4.5145e-01
7849 0 +7.675956864e-01 +5.610759569e+01 +5.610759569e+01 +1.1598e-02 -3.1942e-01 -3.1905e-01 +4.6817e-02 -5.9176e-02 +2.7354e-02 -1.3841e-02 -9.7256e-01 -4.1412e-01 -4.5965e-01
8145 0 +7.105878747e-01 +5.605058787e+01 +5.605058787e+01 +9.6872e-03 -3.4341e-01 -2.8217e-01 +5.5709e-02 -3.6318e-02 +4.0576e-02 +1.9523e-02 -9.3409e-01 -4.5640e-01 -4.3148e-01
8194 0 +6.940235327e-01 +5.603402353e+01 +5.603402353e+01 -1.0726e-03 -3.8580e-01 -2.5914e-01 +5.7571e-02 +2.5402e-02 +8.3712e-02 +5.2349e-02 -9.1507e-01 -5.2589e-01 -4.3394e-01
8349 0 +6.717970286e-01 +5.601179703e+01 +5.601179703e+01 +1.2226e-02 -3.8856e-01 -2.5104e-01 +6.3587e-02 +2.6959e-02 +6.5552e-02 +4.4492e-02 -9.0361e-01 -5.2671e-01 -4.1861e-01
8397 0 +5.470118157e-01 +5.588701182e+01 +5.588701182e+01 +8.5738e-03 -3.8484e-01 -2.5560e-01 +5.7865e-02 +8.9935e-03 +6.7809e-02 +4.5525e-02 -9.3404e-01 -5.1898e-01 -4.4256e-01
8499 0 +5.314950144e-01 +5.587149501e+01 +5.587149501e+01 +1.6316e-02 -3.9459e-01 -2.4637e-01 +6.5354e-02 +1.2798e-02 +7.3690e-02 +4.4330e-02 -9.2823e-01 -5.2568e-01 -4.3363e-01
8547 0 +5.187856524e-01 +5.585878565e+01 +5.585878565e+01 +8.0416e-04 -3.9379e-01 -2.4164e-01 +5.7036e-02 +1.9388e-02 +8.1272e-02 +4.6776e-02 -9.3056e-01 -5.2804e-01 -4.3748e-01
8549 0 +5.121535020e-01 +5.585215350e+01 +5.585215350e+01 +1.1678e-02 -3.9022e-01 -2.4963e-01 +6.7964e-02 +9.4917e-03 +6.6288e-02 +3.9336e-02 -9.2377e-01 -5.2148e-01 -4.1744e-01
8592 0 +4.985877640e-01 +5.583858776e+01 +5.583858776e+01 +8.5224e-03 -3.8973e-01 -2.4107e-01 +6.5287e-02 +7.9866e-03 +7.2932e-02 +3.9108e-02 -9.3201e-01 -5.1353e-01 -4.2608e-01
8593 0 +4.673502149e-01 +5.580735021e+01 +5.580735021e+01 -1.4503e-03 -4.1556e-01 -2.2657e-01 +6.1840e-02 +4.4843e-02 +8.6147e-02 +7.5607e-02 -9.1200e-01 -5.7213e-01 -4.1878e-01
8644 0 +4.520959913e-01 +5.579209599e+01 +5.579209599e+01 +1.0952e-03 -4.0650e-01 -2.2369e-01 +5.9547e-02 +5.0448e-02 +9.5327e-02 +6.7284e-02 -9.1225e-01 -5.7158e-01 -4.2402e-01
8647 0 +4.169383561e-01 +5.575693836e+01 +5.575693836e+01 +4.8035e-03 -4.2444e-01 -2.0751e-01 +6.0565e-02 +4.9856e-02 +9.1082e-02 +7.8705e-02 -9.1760e-01 -5.7998e-01 -4.2425e-01
8791 0 +3.847096555e-01 +5.572470966e+01 +5.572470966e+01 +1.1762e-02 -4.4904e-01 -1.8010e-01 +7.7245e-02 +6.0115e-02 +1.0204e-01 +9.2722e-02 -8.9052e-01 -5.9819e-01 -4.0013e-01
8841 0 +3.410775328e-01 +5.568107753e+01 +5.568107753e+01 +9.2249e-03 -4.8200e-01 -1.3650e-01 +7.9378e-02 +9.0934e-02 +1.3782e-01 +1.1547e-01 -8.9819e-01 -6.4477e-01 -3.9414e-01
9098 0 +3.229558767e-01 +5.566295588e+01 +5.566295588e+01 +2.4457e-03 -4.6279e-01 -1.6235e-01 +7.1619e-02 +8.8006e-02 +1.2724e-01 +9.8979e-02 -8.7857e-01 -6.3572e-01 -3.9004e-01
9242 0 +2.384993872e-01 +5.557849939e+01 +5.557849939e+01 +1.0206e-02 -5.1317e-01 -1.0427e-01 +9.6637e-02 +1.1900e-01 +1.6246e-01 +1.2380e-01 -8.4208e-01 -6.8326e-01 -3.5664e-01
9594 0 +2.198426979e-01 +5.555984270e+01 +5.555984270e+01 +1.9647e-02 -5.7935e-01 -4.5002e-02 +1.1322e-01 +1.6893e-01 +2.0039e-01 +1.6448e-01 -8.0511e-01 -7.5638e-01 -3.2394e-01
9700 0 +2.154762783e-01 +5.555547628e+01 +5.555547628e+01 +1.8236e-02 -5.6042e-01 -5.4505e-02 +1.0779e-01 +1.5041e-01 +1.8296e-01 +1.5041e-01 -8.0867e-01 -7.3197e-01 -3.2486e-01
9745 0 +2.120194592e-01 +5.555201946e+01 +5.555201946e+01 +1.1448e-02 -5.4588e-01 -7.9332e-02 +1.0334e-01 +1.3300e-01 +1.7456e-01 +1.3693e-01 -8.3750e-01 -7.1035e-01 -3.4200e-01
9746 0 +1.780276646e-01 +5.551802766e+01 +5.551802766e+01 +1.9026e-02 -5.5436e-01 -7.2233e-02 +1.1311e-01 +1.4128e-01 +1.7856e-01 +1.4032e-01 -8.3401e-01 -7.2441e-01 -3.4332e-01
9791 0 +1.588863756e-01 +5.549888638e+01 +5.549888638e+01 +1.7379e-02 -5.7718e-01 -4.1678e-02 +1.1674e-01 +1.5878e-01 +1.9972e-01 +1.5606e-01 -8.1333e-01 -7.4448e-01 -3.2655e-01
9849 0 +1.481647637e-01 +5.548816476e+01 +5.548816476e+01 +1.8773e-02 -5.7229e-01 -3.8558e-02 +1.1537e-01 +1.5611e-01 +1.9812e-01 +1.5574e-01 -8.1481e-01 -7.4067e-01 -3.2543e-01
9892 0 +1.294776529e-01 +5.546947765e+01 +5.546947765e+01 +2.5717e-02 -5.8638e-01 -3.5250e-02 +1.2005e-01 +1.6409e-01 +1.9392e-01 +1.5691e-01 -8.1259e-01 -7.5417e-01 -3.2605e-01
10241 0 +1.271105965e-01 +5.546711060e+01 +5.546711060e+01 +1.9312e-02 -5.7262e-01 -4.7703e-02 +1.1175e-01 +1.5905e-01 +1.9076e-01 +1.5648e-01 -8.2743e-01 -7.4165e-01 -3.3735e-01
10244 0 +1.226348358e-01 +5.546263484e+01 +5.546263484e+01 +2.5873e-02 -6.0394e-01 -1.7735e-02 +1.2843e-01 +1.7295e-01 +2.0664e-01 +1.6282e-01 -8.1235e-01 -7.6851e-01 -3.1998e-01
10298 0 +1.199348445e-01 +5.545993484e+01 +5.545993484e+01 +2.0197e-02 -6.0391e-01 -7.9377e-03 +1.2150e-01 +1.7979e-01 +2.0749e-01 +1.7452e-01 -8.0084e-01 -7.7386e-01 -3.1726e-01
10344 0 +1.024279906e-01 +5.544242799e+01 +5.544242799e+01 +2.2010e-02 -5.9999e-01 -1.4340e-02 +1.2368e-01 +1.7359e-01 +2.0602e-01 +1.6629e-01 -8.0320e-01 -7.6464e-01 -3.1617e-01
10643 0 +9.177569482e-02 +5.543177569e+01 +5.543177569e+01 +2.5289e-02 -6.1436e-01 +4.6486e-03 +1.2799e-01 +1.8692e-01 +2.1733e-01 +1.7574e-01 -7.9515e-01 -7.8382e-01 -3.1118e-01
10892 0 +8.947058728e-02 +5.542947059e+01 +5.542947059e+01 +2.5566e-02 -6.1358e-01 +6.6448e-03 +1.2571e-01 +1.8537e-01 +2.1624e-01 +1.7623e-01 -7.9163e-01 -7.7914e-01 -3.0547e-01
11000 0 +8.667479870e-02 +5.542667480e+01 +5.542667480e+01 +2.8775e-02 -6.2703e-01 +1.3830e-02 +1.3095e-01 +1.8979e-01 +2.1974e-01 +1.7534e-01 -7.9213e-01 -7.8752e-01 -3.0232e-01
11091 0 +8.182820964e-02 +5.542182821e+01 +5.542182821e+01 +2.8874e-02 -6.3469e-01 +2.7215e-02 +1.3341e-01 +1.9671e-01 +2.2624e-01 +1.8101e-01 -7.7970e-01 -7.9716e-01 -2.9394e-01
11195 0 +7.707301006e-02 +5.541707301e+01 +5.541707301e+01 +3.1819e-02 -6.3158e-01 +2.5501e-02 +1.3316e-01 +1.9386e-01 +2.2402e-01 +1.8005e-01 -7.8347e-01 -7.9311e-01 -2.9602e-01
11241 0 +7.105156865e-02 +5.541105157e+01 +5.541105157e+01 +3.1695e-02 -6.4159e-01 +3.3945e-02 +1.3663e-01 +2.0059e-01 +2.3084e-01 +1.8513e-01 -7.7868e-01 -8.0099e-01 -2.9217e-01
11246 0 +7.078029755e-02 +5.541078030e+01 +5.541078030e+01 +3.2283e-02 -6.4013e-01 +3.0505e-02 +1.3612e-01 +1.9937e-01 +2.2956e-01 +1.8322e-01 -7.8298e-01 -8.0098e-01 -2.9443e-01
11344 0 +6.791365194e-02 +5.540791365e+01 +5.540791365e+01 +3.0833e-02 -6.3561e-01 +2.9544e-02 +1.3748e-01 +1.9773e-01 +2.2840e-01 +1.8173e-01 -7.8104e-01 -7.9664e-01 -2.9488e-01
11392 0 +6.626370605e-02 +5.540626371e+01 +5.540626371e+01 +3.0108e-02 -6.3467e-01 +2.7983e-02 +1.3658e-01 +1.9661e-01 +2.2953e-01 +1.8135e-01 -7.8209e-01 -7.9638e-01 -2.9461e-01
11395 0 +6.204640700e-02 +5.540204641e+01 +5.540204641e+01 +3.2727e-02 -6.4940e-01 +4.7517e-02 +1.4097e-01 +2.0464e-01 +2.3686e-01 +1.8666e-01 -7.7125e-01 -8.0719e-01 -2.8312e-01
11441 0 +6.110452547e-02 +5.540110453e+01 +5.540110453e+01 +3.1973e-02 -6.5199e-01 +4.7196e-02 +1.4344e-01 +2.0732e-01 +2.3829e-01 +1.8758e-01 -7.6991e-01 -8.1322e-01 -2.8375e-01
11449 0 +5.741404840e-02 +5.539741405e+01 +5.539741405e+01 +3.2307e-02 -6.5415e-01 +5.1116e-02 +1.4342e-01 +2.0818e-01 +2.4283e-01 +1.8823e-01 -7.7125e-01 -8.1234e-01 -2.8247e-01
11548 0 +5.207815143e-02 +5.539207815e+01 +5.539207815e+01 +3.5574e-02 -6.6910e-01 +6.7330e-02 +1.4982e-01 +2.1613e-01 +2.5322e-01 +1.9320e-01 -7.6470e-01 -8.2550e-01 -2.7524e-01
11643 0 +4.181033080e-02 +5.538181033e+01 +5.538181033e+01 +4.0942e-02 -6.9388e-01 +9.6574e-02 +1.5804e-01 +2.2940e-01 +2.6564e-01 +2.0081e-01 -7.4590e-01 -8.4440e-01 -2.5649e-01
11744 0 +4.017752646e-02 +5.538017753e+01 +5.538017753e+01 +4.4010e-02 -6.9492e-01 +9.4700e-02 +1.6254e-01 +2.2934e-01 +2.6600e-01 +2.0375e-01 -7.5152e-01 -8.4901e-01 -2.6097e-01
11794 0 +3.694662674e-02 +5.537694663e+01 +5.537694663e+01 +4.6020e-02 -7.0276e-01 +1.0239e-01 +1.6634e-01 +2.3325e-01 +2.6991e-01 +2.0590e-01 -7.4780e-01 -8.5285e-01 -2.5227e-01
11800 0 +3.560279460e-02 +5.537560279e+01 +5.537560279e+01 +4.6925e-02 -7.0629e-01 +1.1273e-01 +1.6610e-01 +2.3546e-01 +2.7378e-01 +2.1007e-01 -7.3811e-01 -8.5728e-01 -2.5051e-01
11846 0 +3.355778034e-02 +5.537355778e+01 +5.537355778e+01 +4.6604e-02 -7.1540e-01 +1.1974e-01 +1.6959e-01 +2.3746e-01 +2.7785e-01 +2.1088e-01 -7.3723e-01 -8.5955e-01 -2.4362e-01
11948 0 +3.065598895e-02 +5.537065599e+01 +5.537065599e+01 +4.4023e-02 -7.0202e-01 +1.0631e-01 +1.6587e-01 +2.3419e-01 +2.7196e-01 +2.0616e-01 -7.3950e-01 -8.5435e-01 -2.4977e-01
11992 0 +2.747267014e-02 +5.536747267e+01 +5.536747267e+01 +4.5946e-02 -7.1940e-01 +1.2780e-01 +1.7146e-01 +2.4484e-01 +2.8279e-01 +2.1319e-01 -7.2920e-01 -8.6937e-01 -2.3990e-01
11993 0 +2.688176093e-02 +5.536688176e+01 +5.536688176e+01 +4.8239e-02 -7.2400e-01 +1.2967e-01 +1.7351e-01 +2.4595e-01 +2.8409e-01 +2.1373e-01 -7.3047e-01 -8.7286e-01 -2.4060e-01
12000 0 +2.423362167e-02 +5.536423362e+01 +5.536423362e+01 +5.0525e-02 -7.2310e-01 +1.2802e-01 +1.7446e-01 +2.4340e-01 +2.8137e-01 +2.1259e-01 -7.3092e-01 -8.6975e-01 -2.3706e-01
12041 0 +2.377587756e-02 +5.536377588e+01 +5.536377588e+01 +5.2705e-02 -7.3569e-01 +1.4514e-01 +1.7987e-01 +2.5279e-01 +2.9152e-01 +2.1536e-01 -7.1586e-01 -8.8127e-01 -2.2614e-01
12048 0 +2.259048957e-02 +5.536259049e+01 +5.536259049e+01 +4.9739e-02 -7.3080e-01 +1.3952e-01 +1.7553e-01 +2.4764e-01 +2.8813e-01 +2.1588e-01 -7.2778e-01 -8.7527e-01 -2.3563e-01
12097 0 +2.050940067e-02 +5.536050940e+01 +5.536050940e+01 +5.2885e-02 -7.4756e-01 +1.5380e-01 +1.8175e-01 +2.5694e-01 +2.9941e-01 +2.1962e-01 -7.1854e-01 -8.8982e-01 -2.2358e-01
12141 0 +2.010294773e-02 +5.536010295e+01 +5.536010295e+01 +5.3839e-02 -7.4949e-01 +1.6302e-01 +1.8259e-01 +2.6121e-01 +3.0439e-01 +2.2359e-01 -7.0932e-01 -8.9415e-01 -2.1957e-01
12145 0 +1.709451115e-02 +5.535709451e+01 +5.535709451e+01 +5.6615e-02 -7.5907e-01 +1.6859e-01 +1.8795e-01 +2.6160e-01 +3.0511e-01 +2.2355e-01 -7.0970e-01 -8.9755e-01 -2.1336e-01
12200 0 +1.322552200e-02 +5.535322552e+01 +5.535322552e+01 +5.5686e-02 -7.5181e-01 +1.6229e-01 +1.8412e-01 +2.5879e-01 +3.0210e-01 +2.2215e-01 -7.1322e-01 -8.9269e-01 -2.2003e-01
12350 0 +1.090905890e-02 +5.535090906e+01 +5.535090906e+01 +6.0923e-02 -7.7526e-01 +1.9184e-01 +1.9495e-01 +2.6986e-01 +3.2101e-01 +2.2952e-01 -6.9834e-01 -9.0982e-01 -2.0488e-01
12443 0 +1.005493509e-02 +5.535005494e+01 +5.535005494e+01 +5.9180e-02 -7.7393e-01 +1.8816e-01 +1.9323e-01 +2.6913e-01 +3.1736e-01 +2.2767e-01 -6.9875e-01 -9.0857e-01 -2.0418e-01
12496 0 +9.634926023e-03 +5.534963493e+01 +5.534963493e+01 +6.2166e-02 -7.7447e-01 +1.8842e-01 +1.9367e-01 +2.6774e-01 +3.1670e-01 +2.2737e-01 -7.0081e-01 -9.0763e-01 -2.0429e-01
12543 0 +8.552131668e-03 +5.534855213e+01 +5.534855213e+01 +6.1222e-02 -7.7049e-01 +1.8635e-01 +1.9294e-01 +2.6607e-01 +3.1519e-01 +2.2632e-01 -7.0089e-01 -9.0613e-01 -2.0569e-01
12644 0 +4.197408329e-03 +5.534419741e+01 +5.534419741e+01 +6.6873e-02 -8.0025e-01 +2.2266e-01 +2.0507e-01 +2.8252e-01 +3.3602e-01 +2.3510e-01 -6.8242e-01 -9.2773e-01 -1.8625e-01
12891 0 +3.446860632e-03 +5.534344686e+01 +5.534344686e+01 +6.8278e-02 -8.0094e-01 +2.2243e-01 +2.0606e-01 +2.8316e-01 +3.3557e-01 +2.3569e-01 -6.8098e-01 -9.3024e-01 -1.8516e-01
13042 0 +2.676297152e-03 +5.534267630e+01 +5.534267630e+01 +7.1014e-02 -8.1415e-01 +2.3711e-01 +2.1171e-01 +2.8744e-01 +3.4316e-01 +2.3874e-01 -6.7353e-01 -9.3785e-01 -1.7715e-01
