% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57856 0 +2.076333449e-01 +3.810976333e+02 +3.810976333e+02
57873 0 +2.037863180e-01 +3.810937863e+02 +3.810937863e+02
57916 0 +1.662258563e-01 +3.810562259e+02 +3.810562259e+02
57936 0 +1.598194527e-01 +3.810498195e+02 +3.810498195e+02
57947 0 +1.501584766e-01 +3.810401585e+02 +3.810401585e+02
58009 0 +1.394628540e-01 +3.810294629e+02 +3.810294629e+02
58022 0 +1.364496956e-01 +3.810264497e+02 +3.810264497e+02
58028 0 +1.271728065e-01 +3.810171728e+02 +3.810171728e+02
58053 0 +1.209007742e-01 +3.810109008e+02 +3.810109008e+02
58239 0 +1.189604914e-01 +3.810089605e+02 +3.810089605e+02
58318 0 +1.156439295e-01 +3.810056439e+02 +3.810056439e+02
58397 0 +1.133993900e-01 +3.810033994e+02 +3.810033994e+02
58479 0 +1.101753964e-01 +3.810001754e+02 +3.810001754e+02
58513 0 +1.078335588e-01 +3.809978336e+02 +3.809978336e+02
58687 0 +1.063817268e-01 +3.809963817e+02 +3.809963817e+02
58735 0 +1.014375163e-01 +3.809914375e+02 +3.809914375e+02
58969 0 +9.697269107e-02 +3.809869727e+02 +3.809869727e+02
59045 0 +9.380284300e-02 +3.809838028e+02 +3.809838028e+02
59121 0 +9.275720388e-02 +3.809827572e+02 +3.809827572e+02
59158 0 +9.082267155e-02 +3.809808227e+02 +3.809808227e+02
59537 0 +8.688197818e-02 +3.809768820e+02 +3.809768820e+02
59567 0 +8.439691147e-02 +3.809743969e+02 +3.809743969e+02
59885 0 +8.292759507e-02 +3.809729276e+02 +3.809729276e+02
60293 0 +8.065369613e-02 +3.809706537e+02 +3.809706537e+02
60840 0 +7.804008488e-02 +3.809680401e+02 +3.809680401e+02
60911 0 +7.760222364e-02 +3.809676022e+02 +3.809676022e+02
61104 0 +7.584712355e-02 +3.809658471e+02 +3.809658471e+02
61964 0 +7.403984664e-02 +3.809640398e+02 +3.809640398e+02
62465 0 +7.241363838e-02 +3.809624136e+02 +3.809624136e+02
63504 0 +7.078014045e-02 +3.809607801e+02 +3.809607801e+02
